0,1,2,3,4
-0.5995372100082235,0.9892049731863601,0.028533610936161982,0.031149420165548697,0.002333244848800437
0.525046045491001,0.5976281140105435,-0.2919104851850037,0.0967893270582198,-0.0057841520153347715
2.476349929829829,0.11226029983323589,-0.14174596470297257,-0.011806146088608447,0.012708315740268285
-1.7378609632856525,-0.13406943489071585,-0.16100412516927914,-0.02766466761386074,-0.003075005081793965
1.6484683382217504,0.2879805350142784,-0.16612798792712485,-0.034379063766234286,-0.021719835036155582
-1.1011376394041459,-0.3679404982560615,-0.07085552484483813,-0.03787466756124621,-0.012665093205573496
2.2258352389995664,-0.8208134446639856,0.19266435250136485,0.03482370241173106,-0.0840026138373958
2.6491821807923297,-0.05361941238666684,-0.051506831884407,-0.03402481278510999,-0.048835557785114905
-0.12964945986521131,1.1061040896309682,-0.2655490335878598,-0.037222873614402956,-0.01949886880853091
-0.5220267703446058,0.8440499759494899,0.05198978869332462,0.027351674081419957,-0.036978053960988286
1.3277825315061604,-0.16808321132539134,-0.2173947410605219,-0.04054633994194374,0.033765925193269083
0.3474493089819945,-0.5986202025420946,-0.11428517197927723,-0.01857607277933695,0.015607535304805468
-0.7798380298967175,0.8549664931351844,-0.2838732687650798,-0.06718035552868226,-0.004303007777725595
-2.219540465671871,0.2588326823120576,0.13925004779769484,0.021206317698278045,-0.025230391600866996
2.851216900361545,-0.20041286272708583,-0.10538011433773115,-0.01784019348987791,-0.015152080797085488
0.7686923931450629,0.2938347842794927,-0.1126524384544035,-0.023146099314155042,-0.008127276140252706
0.4183014883932632,-0.2058912702129888,-0.1216141629683074,-0.027987450985772582,-0.01179950982188673
-0.753181767819734,-0.5830544194537921,0.04544799664358228,-0.015616710275521828,-0.03518665073584894
1.9842496548407818,0.18285155475802864,0.019863541322638015,-0.00892297627458137,-0.011953809796851067
-1.7232319797963498,0.9525293016381281,-0.03819961352381505,0.03072759649874696,0.002572603454497734
0.00862765816549544,1.1876817590331934,-0.03639477949348625,0.03058545277495966,-0.0206956932947759
0.8156554412070534,0.2435713840671837,0.08145551154551292,-0.010152882822412175,0.02214875339412538
-1.0017090071234975,-0.5883000425104005,0.042693294064488574,-0.01568576513780984,-0.042940363022517136
0.6506681819961914,0.7728567653302459,-0.11865585700472976,-0.03392000809637442,-0.03170819772034012
-2.9975979153507843,0.6119111116998213,0.08143657782229584,0.022810461831926535,-0.015300709155464652
0.053746095075696575,0.9781224530451366,0.08118013614498752,0.030036070630679704,-0.044007310239027986
-0.18020642694002018,1.2881179501292153,-0.06971702684997048,0.03094491268697172,-0.012471632500710152
2.9797639146037467,-0.1270107711218284,-0.12452688184791735,-0.011490800125269564,-0.009852494772198666
-1.8597659235676363,0.7861527924642321,-0.02847046965085186,0.019752544877999007,-0.0008608376667261692
1.6781929434418965,0.42578602485610245,0.11459880435159993,0.030410881328458476,0.002016736787255855
1.0090088018513637,-0.018788154601936533,0.1185547695103765,0.01362200459834336,0.021809493334218742
-0.8970531265205555,1.305993463174045,-0.3259330467661723,-0.04229957356380335,-0.008043862709026892
-2.274818190975383,-0.5490758675176015,0.0573731534289016,-0.017987930617294534,-0.019175674003316528
3.3283473290598895,-0.634541255014143,0.34286115537067635,0.18843302950317503,0.12892529265526034
-2.6996326815402294,-0.4543620594894164,-0.006606069412173199,-0.03370526034497386,-0.03193691540237794
1.6975436300781186,0.30694882604230495,0.10273920415942456,0.004836100514592556,-0.01572002635403024
0.4372497715680019,0.26119595335683016,-0.1087377639763484,-0.021435045041571985,-0.02501604488955606
0.12793784093756727,-0.20557168458855143,-0.030633227920948154,-0.021169951270667994,-0.034436741200958826
-5.424969072458761,-0.21874738592309187,0.136444084367635,0.02992287616003753,0.013958493523561233
2.8627718758249685,-0.343218886493134,-0.31913256778442073,0.030854010854946382,0.036398761679718936
0.8238270890701558,-0.1381739019946591,-0.12432790498902554,-0.0386520914916314,-0.011176832777572662
1.5400319161139222,0.182814778883993,-0.1230335904135292,-0.03358685935337941,-0.03369658219028668
0.7183889583414375,0.0640161542606859,-0.1282289476744694,-0.023057825192613745,-0.018190034316005962
0.47370404958617235,0.24733318849142946,0.0631555188751368,0.002029858319759852,0.0025162411843359152
-0.10180001081524535,1.3901189353555168,-0.0472416985987768,0.03093035861219943,-0.025578009101535314
-1.041032642656372,-0.4694295795306052,-0.08490027371682596,-0.032415806973310146,-0.021964701018249176
3.5033129811637123,-1.0566165874174227,0.05989934435993866,-0.017231544377748657,-0.09559514115640823
4.01359709647295,-0.9145362156276269,0.150535744309831,-0.06067867837356016,-0.07101229382519218
0.327387079262362,0.18600532015839544,-0.11035585918607654,-0.04261192904903123,-0.022978281953892322
2.180049891968795,0.28526411705280064,0.06302267198141034,0.09709581122411394,0.1359740047547016
-0.06351850152281117,1.12445306381631,0.005783311908288641,0.015818597522435186,-0.0015920278981243453
-1.434492628051839,-0.5902221770152553,0.06308247427431216,0.02031646501570048,0.020278861684645665
1.6811290391983122,0.4812302598882476,-0.010888646725573731,0.003278711174617942,0.02943374986915064
-1.1220430980797689,1.227760471613375,-0.053164034991091305,0.029157194814923338,-0.01887306755468386
-2.2478039274622112,-0.47513628798748886,0.18756642475743482,0.0629783605275697,0.006258756067196708
2.30722732771036,-2.0601070235113648,-0.21101895112001817,-0.07394878374502097,-0.021266863255547115
1.6202201084757761,0.17850649111810823,0.10331747510007018,0.0014689800029757491,0.01871682413825288
2.7367520770634086,-0.02455879413639309,-0.12670824024096564,-0.012012956860664248,-0.03520628698204085
-3.03634904627745,-0.6392947062564386,0.184478095335495,0.021985180930786184,0.019070862353859176
-0.516662371532929,1.280987425507226,0.03386088289646827,0.04341507874476119,-0.047085089022364524
2.3055136343458194,-0.13302315320850902,-0.03303068970690008,-0.016897825067930004,-0.02303860565184374
-0.340211212943078,-0.5139946198803568,-0.0814724148312034,-0.031097177596421666,-0.017183305861369815
3.259839667780962,-0.8849010458206402,-0.07023361414171471,0.12064662117521369,-0.009526652608607895
1.3148960919816584,0.7153508322448028,-0.0434645958694556,0.009116263816500238,-0.04995805901683437
2.351628589317953,-0.09635205854338935,-0.0862016871075052,-0.040963418278360225,-0.03546912799163762
0.28722283624998163,0.9406061610847426,-0.08137986947651106,0.02757175834447517,0.029294795478513623
0.08229043184816785,-0.02335114580589048,0.050140909430816366,-0.01876908543941364,0.028246458813193664
3.8213773213295483,-0.7442295249182317,0.11512413427156669,-0.02534013956821727,-0.038635914562334235
0.002388883098804748,-0.1598951952751338,-0.13011459036501372,-0.04013355893836849,-0.015340760779776632
2.5464808159854746,-0.3057961524207157,0.036065218552561965,-0.045796531154732666,0.07761287099433295
-2.6404379873264516,1.019714362778167,0.08513429512062526,0.08544298087219707,0.04829297562233211
-1.6759882230506185,0.8567949741186087,0.04696783957464764,0.029936298860968057,0.005985010216818303
-1.0528442664288622,0.3575155026512337,0.08106420282284041,0.031539354930993274,0.0077371858710639195
-0.11730729478650122,1.0015353135322045,-0.06048544375953036,0.027937779673778484,0.014169618280281317
2.0464293529819493,-0.2845893705694501,-0.1119891096442891,-0.012976836418481715,0.006395401773133249
1.457350975308542,-0.339526019063646,-0.0978098126093867,-0.014935588404006755,-0.0028325301508809733
0.2535726533520292,0.8092323074643827,-0.02745267628772825,0.028857730389122208,0.011609508039063543
-1.3327574792911088,0.9823140115263693,0.04234916432499873,0.050704500543026436,0.03352428007915139
-0.5874572231103964,0.47472594600143403,0.16278956378444492,0.036360519817663695,-0.00364761625975752
0.1317809356122774,0.7423510078787408,0.09376005388101535,0.045965569313985516,0.015841400001750792
-0.8495016461212672,0.07390426082954195,0.07397383745734211,0.03433070884013288,0.030878799413088093
-1.5175147414365668,-0.6209846120401262,0.12919989272337876,-0.002893974803191813,0.029992192931883543
-0.8259291068295043,0.7306155055635414,0.14659495153381874,0.047693832924394663,0.01256654272239958
0.2552896195093124,0.6512490873112271,-0.01948837826298984,0.0236674881427549,0.016336932996328442
-3.3569755011270073,0.4383713414525829,0.04487756866556209,0.027306951856090576,0.026614447873147755
2.854720532847579,-0.528315093666234,0.4401888347812196,-0.1849810589206458,-0.004944663335408032
-4.208016161002964,-0.8748570149266461,0.012291164620459212,-0.037423301522455335,-0.03312850834296071
0.9550645064603391,-0.031699567001785334,0.057268090390769036,0.02502324800743767,0.0414323634690097
-1.2837299489513332,-0.25727742763278344,0.024821006282674883,-0.02974057596127244,0.026240400201301372
-2.663015199783402,0.8426871272781631,0.09354204932802379,0.05778195231885534,0.04682610500519866
1.513758687461633,-0.25310882780917326,-0.08597068245506319,-0.03204311409672872,-0.0020055055670963494
0.8548800866035566,0.26122653836961,0.0743858678696571,0.04699892350761504,0.025633969157499426
0.03850851151079424,0.42655635864595476,0.13356130354831097,0.03482479368857927,-0.0031390259596882617
1.555179784471304,-1.2362571640503852,0.19589044621657442,0.08034592211855446,-0.10209625683715659
-0.18543609823943719,1.1831554350197144,0.02493771968415474,0.03897837290861578,-0.021453651593523564
1.2316483366364037,0.2783187824883127,-0.017300544388555567,0.045500635578514644,0.03341252796109736
4.078742821922813,-0.7611170897677139,0.05224086269607423,-0.008110392438091033,-0.1408085734313069
-0.7869425901326716,1.4945600625612872,-0.005351677825015565,0.04382511835917649,-0.019803762782821362
0.45100158662847484,-0.3638377395793709,0.021704831574737675,-0.03175387901819426,0.05190350276972321
1.5020042634941775,0.23660834261348243,-0.026187945061849155,-0.03179149275897309,0.01545217544687407
-0.08975298590218883,-0.04657128498325494,0.05575611641591402,-0.020657679232703417,-0.0016887596696875458
-3.188347583806421,0.1119399310430661,0.1277679976261515,0.04865346997770733,0.018818145512124646
1.2901618985268684,0.7531182740140132,0.1924861304999497,0.0583228834622,0.007332035389265759
-1.6589803099319889,0.04761255567202539,0.1012911217348983,0.035323636269306305,0.03363300894097411
1.717986621223364,0.36858508185185374,0.007557846594949388,0.030441127267861388,0.03944083274550482
0.47205318799384377,0.2786133131276171,0.0006261729918947736,-0.010937361729525589,0.04876267450930889
0.09406869276561697,0.6535535008178621,0.014062540087432912,0.02152458616444076,0.009251362742327159
1.7258509344278663,0.4107211822533564,-0.07547075027197249,-0.07016968756321007,0.015298674277454792
-0.42356886897564855,0.7948884681991247,0.10238432253883566,0.05086683746867921,0.03492034911558853
2.150307078306046,-0.18206657944189647,0.2877776154115814,0.2007903170660667,-0.03500299239645347
1.4936026654898609,0.2593892809578203,0.04034094324312784,-0.02148437645916516,0.0074152216236027645
-3.4428286011897087,-1.4926737464489757,0.07771216282684641,-0.03384092802215184,-0.026596223478962906
1.1761062660609511,-0.46117201705943994,-0.08418936053082006,-0.03345499035913241,-0.0015098944975835997
-0.32823610460682007,1.0498853651037978,0.10929359953341337,0.033869783220327784,-0.004520096203289648
0.015257162332429292,0.8915961791269306,0.05267441161569926,0.03362605852029612,0.021445957524804684
2.957905628304226,-0.34296134587876237,0.03898145856093359,0.15217341664018302,0.2060993122507953
-1.0211773268200717,0.8976124813350287,-0.06156635569598056,0.027500147515866238,0.026119000946635593
-3.967582201483379,0.1535101352715033,0.015108072544954585,0.01942842643807031,0.016844633019414856
1.1213155645727861,0.5929437487631212,0.07242234778746867,0.013656980236630251,-0.020237802160822698
0.512247588910495,-0.007184979453168426,0.11256497522954682,-0.0030042491999688224,0.012310375259069263
0.28991559153814866,0.6343187539788386,0.10900336502211136,0.05146432436439374,0.004072914180005601
4.577006757735784,-1.1852364432517313,-0.06673274694483274,0.01701604285937363,-0.03171503189835195
0.9192756180236209,0.7838157796998119,0.00012059220541325055,0.010151241402882533,-0.009352387838161214
1.2675292875535273,0.6927330369343081,0.0019111225318757738,-0.005359622425329973,0.007860220264607438
-2.9610536035922794,0.5972827432723096,-0.035483849723802925,0.01929552020429794,0.021148204106491264
2.9413008164414625,-1.15658746339413,0.13393271396962136,-0.018638070179843005,-0.11298751426134424
2.9036477683872826,-0.8510835980284615,0.10943799333417713,-0.06977744548718637,-0.024604234572689353
3.217098699680633,-0.17087795455931704,0.15481801920501828,-0.0791724963757352,0.05692347531847082
-0.44863241729436626,-0.17962021179436413,0.10037266898214542,0.021466956041262777,0.04548035536055189
4.102997853267532,-0.973323129816869,0.2681647512984806,0.024459032152340597,0.05593289267909919
-0.6454759852873331,0.30974463510364764,0.09097725291427099,0.03555294271765858,0.04980835839697573
3.1592814076485713,-1.83801540668297,-0.09009234874413136,-0.044851280641217905,-0.03572166846086561
0.10192874453493368,0.9166215005155587,0.08541962830029513,0.01811915883364164,-0.02525592858937518
1.8708723884776282,0.40862788896676877,-0.05219495312667932,0.015973964210875425,0.03287901276327848
-3.5935601649000257,0.4719547883072348,-0.011548822562091585,0.02022811536911684,0.030976741305611035
1.294222815277803,0.6975735043648802,0.4636318990484383,0.028426607652357598,-0.1791928290404494
2.502017541579985,-0.31806659173121543,-0.1301635338815932,-0.0731410557980383,0.13579952176917487
1.6659846898763484,0.20736893570662038,0.07218257743480645,0.023608186844667305,0.027619880517068526
-3.9249196471374788,0.03735411680732201,0.05647702074813893,0.03442927715341914,0.028032724611772725
1.9179769282348968,0.4594143589237893,0.08738157630998394,0.006387127870786044,0.007036911777023797
-1.5285516009715687,1.1166382877054626,-0.03845859230274043,0.01992110112795507,0.0039019637591271215
0.16482992268486843,0.40574020948117034,0.11858985007239116,0.035779499027953035,0.025462286897174766
-1.875043451451294,-0.3454736104084488,0.04474842242948597,0.051266091566355865,0.035761496309022874
2.413572237397261,-0.3898170736462537,-0.22337174359782017,-0.03828112983152762,0.022171631310986192
-4.139332602732967,-0.9945273113655652,-0.0032157564720811547,-0.03857972254261864,-0.033865817141162144
-0.8688589843395503,-0.8929072410643605,-0.0032535391950288452,-0.03129091583945014,-0.020474212136042138
-1.1603525127782228,0.1883549471052399,-0.20815389463507783,-0.04420581938299517,-0.011658600889818238
-1.781125506098219,0.08740052423145177,-0.2247905090193121,-0.05043888945127173,-0.010306817049768636
